exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
14085,TPDGA,0.005 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:18,Distribution Ratio,1.48307173,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14086,TPDGA,0.005 M,HNO3,4 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:18,Distribution Ratio,1.62003876,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14087,TPDGA,0.005 M,HNO3,5 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:18,Distribution Ratio,1.68042249,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14088,TPDGA,0.005 M,HNO3,6 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,-,"HNO3, TPDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:18,Distribution Ratio,1.70546907,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14129,TIBDGA,0.001 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,0.06423701,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14130,TIBDGA,0.002 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,0.22717556,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14131,TIBDGA,0.003 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,0.4507042,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14132,TIBDGA,0.004 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,0.65366315,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14133,TIBDGA,0.005 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,-,"HNO3, TIBDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,0.96225808,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14134,TiADGA,0.001 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CCN(CCC(C)C)C(=O)COCC(=O)N(CCC(C)C)CCC(C)C,-,"HNO3, TiADGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:21,Distribution Ratio,0.0753804,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14135,TiADGA,0.002 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CCN(CCC(C)C)C(=O)COCC(=O)N(CCC(C)C)CCC(C)C,-,"HNO3, TiADGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:22,Distribution Ratio,0.28817387,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14136,TiADGA,0.003 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CCN(CCC(C)C)C(=O)COCC(=O)N(CCC(C)C)CCC(C)C,-,"HNO3, TiADGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:22,Distribution Ratio,0.58387675,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14137,TiADGA,0.004 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CCN(CCC(C)C)C(=O)COCC(=O)N(CCC(C)C)CCC(C)C,-,"HNO3, TiADGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:22,Distribution Ratio,1.03424436,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14138,TiADGA,0.005 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CC(C)CCN(CCC(C)C)C(=O)COCC(=O)N(CCC(C)C)CCC(C)C,-,"HNO3, TiADGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:22,Distribution Ratio,1.58463125,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
14139,TBDGA,0.001 M,HNO3,3 M,n-dodecane with 30 vol% 1-octanol,Np,IV ,0.000000001 mM,,,,,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,-,"HNO3, TBDGA, Np, n-dodecane with 30 vol% 1-octanol",,n-dodecane with 30 vol% 1-octanol,,"https://doi.org/10.1039/D4DT02176B, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:22,Distribution Ratio,0.15913043,-,Temperature,25.0,C,15.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2024; Title: Effect of branching in the alkyl chain of diglycolamide on the sequestration of tetravalent actinides: Solvent extraction and theoretical studies; Authors: R. B. Gujara, P. K. Vermaa, A. Bhattacharyyaa, P. K. Mohapatraa, R. J. M. Egberinkb, J. Huskensb and W. Verboomb; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 1e-09; No. of Metals: 1",Volume Ratio,1.0,,
