exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
16394,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,La,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, La, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,10.0,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16395,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Nd,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Nd, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,25.00000001887904,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16396,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Ho,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Ho, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,8.999999990895754,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16397,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Tb,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Tb, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,14.99999999807684,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16398,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Tm,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Tm, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,6.999999999770207,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16399,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Lu,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Lu, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,1.499999999807684,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16400,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Yb,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Yb, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,1.499999999807684,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16401,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.03 M,HNO3,0.3 M,toluene,Er,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"HNO3, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Er, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,8.000000000148404,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16402,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Tb,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Tb, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,8.999999990895754,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16403,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Gd,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Gd, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,10.0,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16404,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Eu,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Eu, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:58,Distribution Ratio,20.00000001547424,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16405,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Dy,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Dy, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:59,Distribution Ratio,6.999999999770207,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
16406,2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium,0.0003 M,Hcl,0.001 M,toluene,Nd,III , ,,,,,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],-,"Hcl, 2-6-bis(dioctylphosphorylmethyl)-1-oxidopyridin-1-ium, Nd, toluene",,toluene,,"https://doi.org/10.1080/01496395.2012.697523, https://doi.org/10.1021/jacs.5c19738",Baosen Zhang,2026-02-10 13:32:59,Distribution Ratio,20.00000001547424,-,Temperature,25.0,C,- -,,,Comments,updated ORNL,,,,
