exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
3132,TODGA,0.2086 M,HNO3,0.2 M,n-Dodecane,Pd,II , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Pd, n-Dodecane",,n-Dodecane,,https://doi.org/10.15261/serdj.26.21,Aurora Clark,2024-12-16 21:52:18,Distribution Ratio,4.8393,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig2d nan nan extraction:nan,,,,
3133,TDGA,0.001 M,HNO3,0.2 M,n-Dodecane,Pd,II , ,,,,,C(C(=O)O)SCC(=O)O,-,"HNO3, TDGA, Pd, n-Dodecane",,n-Dodecane,,https://doi.org/10.15261/serdj.26.21,Aurora Clark,2024-12-16 21:52:18,Distribution Ratio,1.3858,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig2d nan nan extraction:nan,,,,
3166,TDGA,0.002 M,HNO3,0.2 M,n-Dodecane,Pd,II , ,,,,,C(C(=O)O)SCC(=O)O,-,"HNO3, TDGA, Pd, n-Dodecane",,n-Dodecane,,https://doi.org/10.15261/serdj.26.21,Aurora Clark,2024-12-16 21:52:20,Distribution Ratio,2.1866,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig2d nan nan extraction:nan,,,,
3169,TDGA,0.0065 M,HNO3,0.2 M,n-Dodecane,Pd,II , ,,,,,C(C(=O)O)SCC(=O)O,-,"HNO3, TDGA, Pd, n-Dodecane",,n-Dodecane,,https://doi.org/10.15261/serdj.26.21,Aurora Clark,2024-12-16 21:52:20,Distribution Ratio,11.5277,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig2d nan nan extraction:nan,,,,
3170,MIDOA,0.0019 M,HNO3,0.2 M,n-Dodecane,Pd,II , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)CN(C)CC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, MIDOA, Pd, n-Dodecane",,n-Dodecane,,https://doi.org/10.15261/serdj.26.21,Aurora Clark,2024-12-16 21:52:20,Distribution Ratio,4.5628,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig2d nan nan extraction:nan,,,,
3171,TDGA,0.0483 M,HNO3,0.2 M,n-Dodecane,Pd,II , ,,,,,C(C(=O)O)SCC(=O)O,-,"HNO3, TDGA, Pd, n-Dodecane",,n-Dodecane,,https://doi.org/10.15261/serdj.26.21,Aurora Clark,2024-12-16 21:52:20,Distribution Ratio,119.568,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig2d nan nan extraction:nan,,,,
3172,TDGA,0.02 M,HNO3,0.2 M,n-Dodecane,Pd,II , ,,,,,C(C(=O)O)SCC(=O)O,-,"HNO3, TDGA, Pd, n-Dodecane",,n-Dodecane,,https://doi.org/10.15261/serdj.26.21,Aurora Clark,2024-12-16 21:52:20,Distribution Ratio,42.6949,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig2d nan nan extraction:nan,,,,
3189,TDGA,0.0978 M,HNO3,0.2 M,n-Dodecane,Pd,II , ,,,,,C(C(=O)O)SCC(=O)O,-,"HNO3, TDGA, Pd, n-Dodecane",,n-Dodecane,,https://doi.org/10.15261/serdj.26.21,Aurora Clark,2024-12-16 21:52:22,Distribution Ratio,280.6624,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig2d nan nan extraction:nan,,,,
3190,MIDOA,0.001 M,HNO3,0.2 M,n-Dodecane,Pd,II , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)CN(C)CC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, MIDOA, Pd, n-Dodecane",,n-Dodecane,,https://doi.org/10.15261/serdj.26.21,Aurora Clark,2024-12-16 21:52:22,Distribution Ratio,1.8328,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig2d nan nan extraction:nan,,,,
3191,MIDOA,0.003 M,HNO3,0.2 M,n-Dodecane,Pd,II , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)CN(C)CC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, MIDOA, Pd, n-Dodecane",,n-Dodecane,,https://doi.org/10.15261/serdj.26.21,Aurora Clark,2024-12-16 21:52:23,Distribution Ratio,9.6622,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig2d nan nan extraction:nan,,,,
3192,MIDOA,0.0072 M,HNO3,0.2 M,n-Dodecane,Pd,II , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)CN(C)CC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, MIDOA, Pd, n-Dodecane",,n-Dodecane,,https://doi.org/10.15261/serdj.26.21,Aurora Clark,2024-12-16 21:52:23,Distribution Ratio,39.0878,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig2d nan nan extraction:nan,,,,
3193,MIDOA,0.0102 M,HNO3,0.2 M,n-Dodecane,Pd,II , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)CN(C)CC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, MIDOA, Pd, n-Dodecane",,n-Dodecane,,https://doi.org/10.15261/serdj.26.21,Aurora Clark,2024-12-16 21:52:23,Distribution Ratio,69.3773,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig2d nan nan extraction:nan,,,,
3194,MIDOA,0.0048 M,HNO3,0.2 M,n-Dodecane,Pd,II , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)CN(C)CC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, MIDOA, Pd, n-Dodecane",,n-Dodecane,,https://doi.org/10.15261/serdj.26.21,Aurora Clark,2024-12-16 21:52:23,Distribution Ratio,20.7639,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig2d nan nan extraction:nan,,,,
4182,TPDGA,0.0201 M,HNO3,1 M,Chloroform,Am,III , ,,,,,CCCN(CCC)C(=O)CC(=O)N(CCC)CCC,-,"HNO3, TPDGA, Am, Chloroform",,Chloroform,,https://doi.org/10.5182/jaie.18.354,Aurora Clark,2024-12-16 21:53:43,Distribution Ratio,0.0116,-,Temperature,25.0,C,- -,120.0 min,,Comments,figure5 nan 0.0 extraction:nan,,,,
4183,TPDGA,0.0404 M,HNO3,1 M,Chloroform,Am,III , ,,,,,CCCN(CCC)C(=O)CC(=O)N(CCC)CCC,-,"HNO3, TPDGA, Am, Chloroform",,Chloroform,,https://doi.org/10.5182/jaie.18.354,Aurora Clark,2024-12-16 21:53:43,Distribution Ratio,0.0606,-,Temperature,25.0,C,- -,120.0 min,,Comments,figure5 nan 0.0 extraction:nan,,,,
4184,TPDGA,0.1382 M,HNO3,1 M,Chloroform,Am,III , ,,,,,CCCN(CCC)C(=O)CC(=O)N(CCC)CCC,-,"HNO3, TPDGA, Am, Chloroform",,Chloroform,,https://doi.org/10.5182/jaie.18.354,Aurora Clark,2024-12-16 21:53:44,Distribution Ratio,2.0507,-,Temperature,25.0,C,- -,120.0 min,,Comments,figure5 nan 0.0 extraction:nan,,,,
4185,TPDGA,0.2013 M,HNO3,1 M,Chloroform,Am,III , ,,,,,CCCN(CCC)C(=O)CC(=O)N(CCC)CCC,-,"HNO3, TPDGA, Am, Chloroform",,Chloroform,,https://doi.org/10.5182/jaie.18.354,Aurora Clark,2024-12-16 21:53:44,Distribution Ratio,5.4099,-,Temperature,25.0,C,- -,120.0 min,,Comments,figure5 nan 0.0 extraction:nan,,,,
4196,TPDGA,0.0998 M,HNO3,1 M,Chloroform,Am,III , ,,,,,CCCN(CCC)C(=O)CC(=O)N(CCC)CCC,-,"HNO3, TPDGA, Am, Chloroform",,Chloroform,,https://doi.org/10.5182/jaie.18.354,Aurora Clark,2024-12-16 21:53:44,Distribution Ratio,0.6846,-,Temperature,25.0,C,- -,120.0 min,,Comments,figure5 nan 0.0 extraction:nan,,,,
8749,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,La,III ,0.007 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, La, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,5.55803136468718,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.007; No. of Metals: 1",Volume Ratio,1.0,,
8750,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Ce,III ,0.007 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Ce, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,6.91399593134687,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.007; No. of Metals: 1",Volume Ratio,1.0,,
8751,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Pr,III ,0.007 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Pr, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,8.600768258056,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.007; No. of Metals: 1",Volume Ratio,1.0,,
8752,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Nd,III ,0.007 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Nd, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,11.5066282207972,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.007; No. of Metals: 1",Volume Ratio,1.0,,
8753,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Sm,III ,0.007 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Sm, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,36.8630633093388,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.007; No. of Metals: 1",Volume Ratio,1.0,,
8754,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Eu,III ,0.007 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Eu, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,65.9801187050685,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.007; No. of Metals: 1",Volume Ratio,1.0,,
8755,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Gd,III ,0.006 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Gd, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,72.2630817323642,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.006; No. of Metals: 1",Volume Ratio,1.0,,
8756,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Tb,III ,0.006 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Tb, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,211.376369020648,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.006; No. of Metals: 1",Volume Ratio,1.0,,
8757,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Dy,III ,0.006 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Dy, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,378.336379762977,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.006; No. of Metals: 1",Volume Ratio,1.0,,
8758,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Ho,III ,0.006 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Ho, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,641.206243773027,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.006; No. of Metals: 1",Volume Ratio,1.0,,
8759,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Er,III ,0.006 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Er, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,922.595403755433,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.006; No. of Metals: 1",Volume Ratio,1.0,,
8760,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Tm,III ,0.006 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Tm, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,1067.1284642357,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.006; No. of Metals: 1",Volume Ratio,1.0,,
8761,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Yb,III ,0.006 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Yb, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:24,Distribution Ratio,1126.98655750993,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.006; No. of Metals: 1",Volume Ratio,1.0,,
8762,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Lu,III ,0.006 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Lu, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:24,Distribution Ratio,1147.67629926885,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.006; No. of Metals: 1",Volume Ratio,1.0,,
9175,DHpipDGA,0.01 M,HNO3,1 M,n-octane with 5% 1-octanol,Eu,III ,0.01 mM,,,,,CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCCCC1,-,"HNO3, DHpipDGA, Eu, n-octane with 5% 1-octanol",,n-octane with 5% 1-octanol,,"https://doi.org/10.1007/s10967-020-07368-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:51,Distribution Ratio,6.37624369761107,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 10; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Synthesis and characterization of new unsymmetrical diglycolamide extractants for lanthanide ion partitioning: part one—straight-chain alkyl derivatives; Authors: B. G. Tokheim, S. S. Kelly, R. C. Ronald, K. L. Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
9178,DOpipDGA,0.01 M,HNO3,1 M,n-octane with 5% 1-octanol,Eu,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,-,"HNO3, DOpipDGA, Eu, n-octane with 5% 1-octanol",,n-octane with 5% 1-octanol,,"https://doi.org/10.1007/s10967-020-07368-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:51,Distribution Ratio,4.3132776793781,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 10; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Synthesis and characterization of new unsymmetrical diglycolamide extractants for lanthanide ion partitioning: part one—straight-chain alkyl derivatives; Authors: B. G. Tokheim, S. S. Kelly, R. C. Ronald, K. L. Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
9198,DOpipDGA,0.005 M,HNO3,0.00962095 M,n-octane with 5% 1-octanol,Eu,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,-,"HNO3, DOpipDGA, Eu, n-octane with 5% 1-octanol",,n-octane with 5% 1-octanol,,"https://doi.org/10.1007/s10967-020-07368-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:52,Distribution Ratio,0.137610098827267,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 8; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Synthesis and characterization of new unsymmetrical diglycolamide extractants for lanthanide ion partitioning: part one—straight-chain alkyl derivatives; Authors: B. G. Tokheim, S. S. Kelly, R. C. Ronald, K. L. Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
9199,DOpipDGA,0.005 M,HNO3,0.024321 M,n-octane with 5% 1-octanol,Eu,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,-,"HNO3, DOpipDGA, Eu, n-octane with 5% 1-octanol",,n-octane with 5% 1-octanol,,"https://doi.org/10.1007/s10967-020-07368-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:52,Distribution Ratio,0.167702631470779,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 8; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Synthesis and characterization of new unsymmetrical diglycolamide extractants for lanthanide ion partitioning: part one—straight-chain alkyl derivatives; Authors: B. G. Tokheim, S. S. Kelly, R. C. Ronald, K. L. Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
9200,DOpipDGA,0.005 M,HNO3,0.0977526 M,n-octane with 5% 1-octanol,Eu,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,-,"HNO3, DOpipDGA, Eu, n-octane with 5% 1-octanol",,n-octane with 5% 1-octanol,,"https://doi.org/10.1007/s10967-020-07368-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:52,Distribution Ratio,0.784293340883201,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 8; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Synthesis and characterization of new unsymmetrical diglycolamide extractants for lanthanide ion partitioning: part one—straight-chain alkyl derivatives; Authors: B. G. Tokheim, S. S. Kelly, R. C. Ronald, K. L. Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
9201,DOpipDGA,0.005 M,HNO3,0.4887 M,n-octane with 5% 1-octanol,Eu,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,-,"HNO3, DOpipDGA, Eu, n-octane with 5% 1-octanol",,n-octane with 5% 1-octanol,,"https://doi.org/10.1007/s10967-020-07368-2, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:53,Distribution Ratio,74.1205529070634,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 8; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Synthesis and characterization of new unsymmetrical diglycolamide extractants for lanthanide ion partitioning: part one—straight-chain alkyl derivatives; Authors: B. G. Tokheim, S. S. Kelly, R. C. Ronald, K. L. Nash; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
