exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
14351,Et-Me-TODGA-Anti,0.1 M,HNO3,7.4 M,n-Dodecane,Dy,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, Et-Me-TODGA-Anti, Dy, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:36,Distribution Ratio,0.91905235,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14352,Et-Me-TODGA-Anti,0.1 M,HNO3,7.4 M,n-Dodecane,Ho,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, Et-Me-TODGA-Anti, Ho, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:36,Distribution Ratio,1.03562433,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14353,Et-Me-TODGA-Anti,0.1 M,HNO3,7.4 M,n-Dodecane,Er,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, Et-Me-TODGA-Anti, Er, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:36,Distribution Ratio,1.04161581,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14354,Et-Me-TODGA-Anti,0.1 M,HNO3,7.4 M,n-Dodecane,Tm,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, Et-Me-TODGA-Anti, Tm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:36,Distribution Ratio,1.03737899,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14355,Et-Me-TODGA-Anti,0.1 M,HNO3,7.4 M,n-Dodecane,Yb,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, Et-Me-TODGA-Anti, Yb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:36,Distribution Ratio,1.0030815,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14356,Et-Me-TODGA-Anti,0.1 M,HNO3,7.4 M,n-Dodecane,Lu,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, Et-Me-TODGA-Anti, Lu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:36,Distribution Ratio,0.88756604,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14357,p-TDDGA-Syn,0.1 M,HNO3,7.4 M,n-Dodecane,La,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@@H](CCC)O[C@@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, p-TDDGA-Syn, La, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:36,Distribution Ratio,0.00296229,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14358,p-TDDGA-Syn,0.1 M,HNO3,7.4 M,n-Dodecane,Ce,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@@H](CCC)O[C@@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, p-TDDGA-Syn, Ce, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:36,Distribution Ratio,0.003721,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14359,p-TDDGA-Syn,0.1 M,HNO3,7.4 M,n-Dodecane,Pr,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@@H](CCC)O[C@@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, p-TDDGA-Syn, Pr, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:36,Distribution Ratio,0.00706951,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14360,p-TDDGA-Syn,0.1 M,HNO3,7.4 M,n-Dodecane,Nd,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@@H](CCC)O[C@@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, p-TDDGA-Syn, Nd, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:36,Distribution Ratio,0.00808509,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14361,p-TDDGA-Syn,0.1 M,HNO3,7.4 M,n-Dodecane,Sm,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@@H](CCC)O[C@@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, p-TDDGA-Syn, Sm, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:37,Distribution Ratio,0.00797917,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14362,p-TDDGA-Syn,0.1 M,HNO3,7.4 M,n-Dodecane,Eu,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@@H](CCC)O[C@@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, p-TDDGA-Syn, Eu, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:37,Distribution Ratio,0.01002013,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14363,p-TDDGA-Syn,0.1 M,HNO3,7.4 M,n-Dodecane,Gd,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@@H](CCC)O[C@@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, p-TDDGA-Syn, Gd, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:37,Distribution Ratio,0.00404759,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14364,p-TDDGA-Syn,0.1 M,HNO3,7.4 M,n-Dodecane,Tb,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@@H](CCC)O[C@@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, p-TDDGA-Syn, Tb, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:37,Distribution Ratio,0.00505695,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14365,p-TDDGA-Syn,0.1 M,HNO3,7.4 M,n-Dodecane,Dy,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@@H](CCC)O[C@@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, p-TDDGA-Syn, Dy, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:37,Distribution Ratio,0.00201281,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14366,p-TDDGA-Syn,0.1 M,HNO3,7.4 M,n-Dodecane,Ho,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@@H](CCC)O[C@@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, p-TDDGA-Syn, Ho, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:37,Distribution Ratio,0.00204501,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
14367,p-TDDGA-Syn,0.1 M,HNO3,7.4 M,n-Dodecane,Er,III , ,,,,,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@@H](CCC)O[C@@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,-,"HNO3, p-TDDGA-Syn, Er, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1039/D2NJ05663A, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:43:37,Distribution Ratio,0.00102126,-,Temperature,22.0,C,30.0 min,,,Comments,"Data Location: Figure 4; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2023; Title: Synthesis and evaluation of new modified diglycolamides with different stereochemistry for extraction of tri- and tetravalent metal ions; Authors: Laura Diaz Gomez, Andreas Wilden, Dimitri Schneider, Zaina Paparigas, Giuseppe Modolo, Maria Chiara Gullo, Jurriaan Huskens, Willem Verboom; No. of Extractants: 1; Aqueous Phase Metals: Am(III); La(III); Ce(III); Pr(III); Nd(III); Sm(III); Eu(III); Gd(III); Tb(III); Dy(III); Ho(III); Er(III); Tm(III); Yb(III); Lu(III); Yb(III); Sr; Zr; Mo; Pd; Fe; Ru; Pu(IV); Cm(III); Metal_Concentration_mM: Trace; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; 0.01; Trace; Trace; No. of Metals: 24",Volume Ratio,1.0,,
